8.610;2.867;0.957;16.535;8.731;0.515;0.098;17.998;0.790;1.067;0.000;23.566;0.572;0.006;11.371;0.985;0.006;17.749;0.000;0.007;95564;10618;11099.667;99897.005
8.611;2.807;0.957;18.508;9.198;0.541;0.102;17.022;0.739;1.039;0.000;22.655;0.542;0.006;11.531;1.003;0.006;17.095;0.000;0.008;93582;10398;10868.155;97813.395
8.604;2.810;0.956;17.248;9.337;0.538;0.102;17.210;0.732;1.037;0.000;22.547;0.518;0.006;10.856;1.018;0.006;18.829;0.000;0.007;93491;10387;10865.635;97790.719
8.614;2.831;0.957;16.117;9.150;0.526;0.099;19.264;0.703;1.016;0.000;22.305;0.530;0.006;11.016;1.077;0.006;18.163;0.000;0.008;92643;10293;10754.626;96791.630
8.615;2.820;0.957;16.334;9.218;0.532;0.095;18.478;0.856;1.128;0.000;22.421;0.574;0.006;11.753;1.058;0.006;17.529;0.000;0.007;95223;10580;11052.992;99476.925
8.625;2.835;0.958;16.900;9.050;0.530;0.098;17.535;0.791;1.080;0.000;23.020;0.549;0.005;11.140;0.967;0.005;18.311;0.000;0.008;95519;10613;11074.817;99673.353
8.612;2.831;0.957;17.415;9.535;0.550;0.097;17.340;0.736;1.034;0.000;22.346;0.535;0.006;10.997;1.005;0.007;18.383;0.000;0.008;93423;10380;10847.632;97628.688
8.616;2.837;0.957;18.595;9.172;0.544;0.102;16.992;0.835;1.107;0.000;22.336;0.537;0.006;11.024;0.961;0.006;17.765;0.000;0.009;95500;10611;11084.316;99758.848
8.613;2.833;0.957;17.886;9.641;0.542;0.100;16.991;0.830;1.084;0.000;23.277;0.571;0.006;10.997;0.981;0.005;17.075;0.000;0.007;95193;10577;11052.408;99471.674
