5.174;2.293;0.739;17.271;9.036;0.758;0.151;17.832;1.027;1.396;0.000;21.498;0.643;0.009;11.510;1.255;0.006;17.589;0.000;0.010;74293;10613;14359.158;100514.105
5.161;2.316;0.737;13.736;8.462;0.761;0.157;16.668;1.048;1.409;0.000;22.216;0.655;0.009;12.683;1.301;0.006;20.867;0.000;0.010;73953;10564;14329.186;100304.300
5.182;2.294;0.740;16.284;9.649;0.781;0.176;17.417;0.980;1.377;0.000;22.074;0.663;0.008;11.985;1.243;0.006;17.338;0.000;0.010;73223;10460;14130.945;98916.616
5.172;2.264;0.739;17.703;9.212;0.740;0.252;18.335;0.979;1.393;0.000;21.929;0.667;0.007;11.081;1.159;0.007;16.512;0.000;0.011;72129;10304;13946.523;97625.664
5.171;2.281;0.739;16.156;9.039;0.727;0.160;18.070;0.915;1.381;0.000;22.170;0.669;0.007;12.565;1.295;0.007;16.819;0.000;0.010;70109;10015;13558.373;94908.614
5.185;2.262;0.741;18.645;9.557;0.753;0.157;17.150;1.118;1.447;0.000;21.754;0.654;0.007;11.080;1.197;0.006;16.453;0.000;0.009;73743;10534;14222.428;99556.997
5.191;2.276;0.742;17.533;9.107;0.697;0.164;18.144;0.998;1.426;0.000;22.076;0.669;0.007;11.276;1.251;0.008;16.625;0.000;0.009;72022;10288;13873.877;97117.137
