1.825;0.918;0.456;11.019;6.668;1.274;0.549;17.396;2.144;2.837;0.000;21.116;1.130;0.017;16.667;2.396;0.017;16.681;0.001;0.021;42098;10524;23073.670;92294.681
1.806;0.900;0.451;15.273;8.751;1.519;0.408;18.304;2.383;3.052;0.000;20.310;1.128;0.014;11.957;1.839;0.015;15.003;0.001;0.023;42537;10634;23558.663;94234.651
1.822;0.908;0.455;12.706;8.470;1.532;0.461;21.907;1.929;2.905;0.000;21.082;1.140;0.017;11.657;1.870;0.017;14.265;0.001;0.018;39781;9945;21836.016;87344.065
1.822;0.889;0.456;15.742;7.582;1.248;0.398;16.811;1.892;2.640;0.000;21.715;1.276;0.016;14.102;1.942;0.157;14.440;0.001;0.019;40653;10163;22306.760;89227.039
